timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-05-09 09:30:00+00:00,XAU/USD,5min,0,LONG,SETUP_00188,3325.25,3312.82,80.0,50,2,3,2.7651,2.899,SSL_SWING_LOW,18008,0.533,1.98,MSS_BULLISH,18017,LONG,0.407,MODERATE,DOWNTREND,BB,3327.89,3324.92,3328.12,3323.54,3332.69,3337.68,45.0,1.0,1.98,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 09:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00189,3325.25,3312.82,80.0,52,2,3,2.5975,2.899,SSL_SWING_LOW,18008,0.533,1.98,MSS_BULLISH,18017,LONG,0.407,MODERATE,DOWNTREND,BB,3327.89,3324.92,3328.12,3323.62,3332.61,3337.68,45.0,1.0,2.01,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 09:50:00+00:00,XAU/USD,5min,0,LONG,SETUP_00190,3325.25,3312.82,80.0,54,2,3,2.372,2.899,,-1,0.0,0.0,MSS_BULLISH,18017,LONG,0.407,MODERATE,DOWNTREND,BB,3327.89,3324.92,3328.12,3323.73,3332.5,3337.68,45.0,1.0,2.06,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 14:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00192,3340.22,3328.64,65.0,24,2,4,4.2411,3.243,BSL_EQUAL_HIGHS,18079,0.297,1.257,MSS_BEARISH,18041,SHORT,0.406,MODERATE,RANGING,OB,3328.5,3326.4,3326.17,3330.62,3321.73,3317.06,30.0,1.0,1.93,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-09 14:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00193,0.0,0.0,0.0,0,0,0,4.2914,0.0,BSL_EQUAL_HIGHS,18079,0.297,1.257,MSS_BEARISH,18041,SHORT,0.406,MODERATE,RANGING,BB,3323.21,3321.3,3321.07,3325.36,3316.79,3288.91,30.0,1.0,7.18,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-12 16:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00194,3234.11,3224.55,45.0,9,1,4,4.1456,2.335,BSL_EQUAL_HIGHS,18563,0.259,1.15,MSS_BEARISH,18563,SHORT,0.674,MODERATE,DOWNTREND,BB,3231.36,3225.3,3225.07,3233.43,3216.72,3213.26,35.0,1.0,1.36,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-18 15:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00203,3208.9,3207.1,65.0,22,3,2,0.8034,2.652,BSL_EQUAL_HIGHS,19948,0.622,0.5,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.6,3208.4,3208.17,3209.17,3207.17,3204.6,35.0,1.0,3.39,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-18 15:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00204,3212.4,3207.6,65.0,18,2,3,1.5086,3.182,BSL_EQUAL_HIGHS,19959,0.762,1.15,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.3,3208.1,3207.87,3209.05,3206.7,3199.3,35.0,1.0,6.2,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-18 16:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00205,3212.4,3207.6,65.0,20,2,3,1.6727,3.182,BSL_EQUAL_HIGHS,19961,0.319,0.533,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.3,3208.1,3207.87,3209.14,3206.61,3199.3,35.0,1.0,5.85,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-08-30 12:20:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00206,0.0,0.0,0.0,0,0,0,1.0153,0.0,,-1,0.0,0.0,MSS_BEARISH,20040,SHORT,1.013,STRONG,DOWNTREND,OB,3462.59,3462.38,3462.16,3463.16,3461.16,3206.0,30.0,1.0,231.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-01 11:50:00+00:00,XAU/USD,5min,0,LONG,SETUP_00207,3489.0,3482.9,65.0,21,4,2,1.363,2.824,SSL_RANGE_LOW,20237,0.59,0.98,MSS_BULLISH,20238,LONG,0.635,MODERATE,DOWNTREND,OB,3482.75,3482.27,3482.98,3481.59,3484.36,3498.99,30.0,1.0,10.14,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-01 12:00:00+00:00,XAU/USD,5min,0,LONG,SETUP_00208,3489.0,3482.9,65.0,23,4,2,1.2891,2.824,SSL_RANGE_LOW,20245,0.489,0.63,MSS_BULLISH,20238,LONG,0.635,MODERATE,DOWNTREND,OB,3482.75,3482.27,3482.98,3481.63,3484.32,3498.99,30.0,1.0,10.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 13:05:00+00:00,XAU/USD,5min,0,LONG,SETUP_00209,3554.77,3543.49,50.0,79,1,2,2.8077,3.189,SSL_SWING_LOW,21122,0.395,1.11,MSS_BULLISH,21104,LONG,2.015,STRONG,DOWNTREND,BB,3550.57,3550.25,3550.8,3548.85,3552.74,3554.72,35.0,1.0,1.77,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 14:05:00+00:00,XAU/USD,5min,0,LONG,SETUP_00210,0.0,0.0,0.0,0,0,0,4.1411,0.0,SSL_EQUAL_LOWS,21134,0.691,2.86,MSS_BULLISH,21104,LONG,2.015,STRONG,DOWNTREND,OB,3548.29,3547.99,3548.52,3545.92,3551.11,3554.98,35.0,1.0,2.27,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 14:25:00+00:00,XAU/USD,5min,0,LONG,SETUP_00211,0.0,0.0,0.0,0,0,0,4.0897,0.0,SSL_EQUAL_LOWS,21138,0.614,2.51,MSS_BULLISH,21104,LONG,2.015,STRONG,DOWNTREND,OB,3548.77,3548.23,3549.0,3546.19,3551.8,3554.98,35.0,1.0,1.95,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 14:35:00+00:00,XAU/USD,5min,0,LONG,SETUP_00212,0.0,0.0,0.0,0,0,0,3.8107,0.0,SSL_SWING_LOW,21140,0.244,0.93,MSS_BULLISH,21104,LONG,2.015,STRONG,DOWNTREND,BB,3550.57,3550.25,3550.8,3548.34,3553.25,3554.98,35.0,1.0,1.53,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 15:25:00+00:00,XAU/USD,5min,0,LONG,SETUP_00213,0.0,0.0,0.0,0,0,0,3.6777,0.0,SSL_EQUAL_LOWS,21150,0.984,3.62,MSS_BULLISH,21104,LONG,2.015,STRONG,DOWNTREND,BB,3550.57,3550.25,3550.8,3548.41,3553.18,3554.98,35.0,1.0,1.57,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-05 07:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00214,3561.62,3557.33,55.0,8,5,2,1.2799,3.352,BSL_SWING_HIGH,21326,0.678,0.98,MSS_BEARISH,21339,SHORT,1.651,STRONG,DOWNTREND,BB,3560.87,3558.42,3558.19,3561.51,3554.88,3553.04,30.0,1.0,1.43,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-05 10:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00215,0.0,0.0,0.0,0,0,0,1.292,0.0,BSL_SWING_HIGH,21358,0.53,0.82,MSS_BEARISH,21339,SHORT,1.651,STRONG,DOWNTREND,BB,3560.87,3558.42,3558.19,3561.52,3554.87,3527.55,25.0,1.0,8.72,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-05 11:15:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00216,0.0,0.0,0.0,0,0,0,1.1075,0.0,,-1,0.0,0.0,MSS_BEARISH,21339,SHORT,1.651,STRONG,DOWNTREND,BB,3560.87,3558.42,3558.19,3561.42,3554.97,3527.55,25.0,1.0,8.95,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-05 11:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00217,0.0,0.0,0.0,0,0,0,1.1762,0.0,,-1,0.0,0.0,MSS_BEARISH,21339,SHORT,1.651,STRONG,DOWNTREND,BB,3560.87,3558.42,3558.19,3561.46,3554.93,3527.55,25.0,1.0,8.86,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 07:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00218,3660.42,3646.34,70.0,17,2,2,3.3075,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.66,3653.71,3588.12,25.0,1.0,15.02,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 09:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00219,3660.42,3646.34,70.0,42,2,2,2.1468,3.477,,-1,0.0,0.0,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.08,3654.29,3650.43,35.0,1.0,1.86,NO_BSL_SWEEP,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 12:20:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00221,3664.65,3656.38,65.0,18,2,3,2.5197,3.282,BSL_EQUAL_HIGHS,22170,0.486,1.225,MSS_BEARISH,22163,SHORT,1.542,STRONG,DOWNTREND,OB,3661.54,3660.86,3660.63,3662.8,3658.47,3650.29,35.0,1.0,4.35,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 13:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00222,3664.65,3656.38,65.0,27,2,3,2.9934,3.282,BSL_EQUAL_HIGHS,22170,0.486,1.225,MSS_BEARISH,22163,SHORT,1.542,STRONG,DOWNTREND,OB,3661.54,3660.86,3660.63,3663.04,3658.23,3650.29,35.0,1.0,3.95,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 15:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00223,3664.37,3648.0,65.0,10,3,2,4.9849,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22163,SHORT,1.542,STRONG,DOWNTREND,BB,3651.59,3651.37,3651.14,3654.08,3648.21,3631.63,25.0,1.0,6.21,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00224,3664.37,3648.0,65.0,27,3,2,3.465,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22163,SHORT,1.542,STRONG,DOWNTREND,OB,3661.54,3660.86,3660.63,3663.27,3658.0,3650.44,35.0,1.0,3.56,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:30:00+00:00,XAU/USD,5min,0,LONG,SETUP_00225,3654.06,3644.52,65.0,10,2,2,3.3146,2.886,SSL_EQUAL_LOWS,22472,0.99,3.28,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.66,3653.19,3660.84,35.0,1.0,3.49,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00226,3654.06,3644.52,65.0,12,2,2,3.2504,2.886,SSL_EQUAL_LOWS,22472,0.99,3.28,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.69,3653.16,3660.84,35.0,1.0,3.52,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:50:00+00:00,XAU/USD,5min,0,LONG,SETUP_00227,3654.06,3644.52,65.0,14,2,2,3.1837,2.886,SSL_EQUAL_LOWS,22472,0.99,3.28,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.73,3653.12,3660.84,35.0,1.0,3.56,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 14:00:00+00:00,XAU/USD,5min,0,LONG,SETUP_00228,3654.06,3644.52,65.0,16,2,2,3.0523,2.886,SSL_EQUAL_LOWS,22478,0.799,2.44,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.79,3653.06,3660.84,35.0,1.0,3.65,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 10:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00230,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,,-1,0.0,0.0,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,BB,3648.81,3648.52,3648.29,3649.73,3646.86,3641.94,35.0,1.0,3.82,NO_BSL_SWEEP,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00231,0.0,0.0,0.0,0,0,0,1.2421,0.0,,-1,0.0,0.0,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,BB,3648.81,3648.52,3648.29,3649.43,3647.16,3641.94,35.0,1.0,4.71,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 11:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00232,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,,-1,0.0,0.0,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,BB,3648.81,3648.52,3648.29,3649.3,3647.29,3646.68,30.0,1.0,1.22,NO_BSL_SWEEP,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00233,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,23034,1.063,1.39,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,BB,3648.81,3648.52,3648.29,3649.69,3646.9,3639.96,35.0,1.0,5.2,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 08:30:00+00:00,XAU/USD,5min,0,LONG,SETUP_00236,3636.36,3633.87,55.0,17,3,3,1.243,2.59,SSL_RANGE_LOW,23276,0.29,0.36,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.11,3638.3,3638.85,30.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:15:00+00:00,XAU/USD,5min,0,LONG,SETUP_00237,0.0,0.0,0.0,0,0,0,1.5047,0.0,SSL_RANGE_LOW,23281,0.525,0.93,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3632.98,3638.43,3655.89,25.0,1.0,6.89,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:45:00+00:00,XAU/USD,5min,0,LONG,SETUP_00238,0.0,0.0,0.0,0,0,0,1.2755,0.0,SSL_EQUAL_LOWS,23288,0.399,0.645,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.09,3638.32,3655.89,25.0,1.0,7.18,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:55:00+00:00,XAU/USD,5min,0,LONG,SETUP_00239,0.0,0.0,0.0,0,0,0,1.117,0.0,SSL_EQUAL_LOWS,23288,0.399,0.645,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.17,3638.24,3655.89,25.0,1.0,7.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:05:00+00:00,XAU/USD,5min,0,LONG,SETUP_00240,3635.01,3631.93,65.0,8,3,2,1.0157,3.032,SSL_EQUAL_LOWS,23288,0.399,0.645,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.22,3638.19,3655.89,25.0,1.0,7.53,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:45:00+00:00,XAU/USD,5min,0,LONG,SETUP_00241,3635.01,3631.93,65.0,16,3,2,1.0041,3.032,SSL_EQUAL_LOWS,23301,0.363,0.28,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.23,3638.18,3655.89,25.0,1.0,7.55,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:10:00+00:00,XAU/USD,5min,0,LONG,SETUP_00242,3635.01,3631.93,65.0,21,3,2,0.9368,3.032,SSL_EQUAL_LOWS,23308,0.971,0.91,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.26,3638.15,3655.89,25.0,1.0,7.64,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:30:00+00:00,XAU/USD,5min,0,LONG,SETUP_00243,3635.01,3631.93,65.0,25,3,2,1.6703,3.032,SSL_EQUAL_LOWS,23312,0.651,1.087,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3632.89,3638.52,3655.89,25.0,1.0,6.7,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00244,3635.01,3631.93,65.0,39,3,2,1.056,3.032,SSL_RANGE_LOW,23320,0.347,0.47,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.2,3638.21,3655.89,25.0,1.0,7.47,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 12:55:00+00:00,XAU/USD,5min,0,LONG,SETUP_00245,3635.01,3631.93,65.0,42,3,2,1.5036,3.032,SSL_EQUAL_LOWS,23329,0.306,0.46,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3632.98,3638.43,3655.89,25.0,1.0,6.9,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 13:15:00+00:00,XAU/USD,5min,0,LONG,SETUP_00246,3635.01,3631.93,65.0,46,3,2,1.1967,3.032,SSL_EQUAL_LOWS,23329,0.306,0.46,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.13,3638.28,3655.89,25.0,1.0,7.28,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 12:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00247,3653.91,3650.4,75.0,11,3,2,1.4424,2.03,BSL_PDH,23510,0.879,1.52,MSS_BEARISH,23511,SHORT,0.607,MODERATE,DOWNTREND,BB,3650.45,3645.28,3645.05,3651.17,0.0,0.0,0.0,0.0,0.0,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 12:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00248,0.0,0.0,0.0,0,0,0,2.0349,0.0,BSL_PDH,23510,0.879,1.52,MSS_BEARISH,23511,SHORT,0.607,MODERATE,DOWNTREND,BB,3650.45,3645.28,3645.05,3651.47,0.0,0.0,0.0,0.0,0.0,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00250,3712.69,3703.92,65.0,9,2,4,3.7181,2.824,BSL_EQUAL_HIGHS,23828,1.175,4.37,BOS_BEARISH,23822,SHORT,0.631,MODERATE_BOS,DOWNTREND,BB,3704.05,3703.85,3703.62,3705.91,3701.34,3688.67,35.0,1.0,6.01,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-18 10:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00253,0.0,0.0,0.0,0,0,0,2.0117,0.0,,-1,0.0,0.0,MSS_BEARISH,24315,SHORT,0.733,MODERATE,DOWNTREND,BB,3667.42,3666.37,3666.14,3668.43,3663.86,3657.59,35.0,1.0,3.41,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-18 13:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00256,0.0,0.0,0.0,0,0,0,2.6551,0.0,BSL_SWING_HIGH,24386,0.693,1.76,BOS_BEARISH,24386,SHORT,1.024,MODERATE_BOS,DOWNTREND,BB,3665.38,3664.89,3664.66,3666.71,3662.62,3657.59,35.0,1.0,3.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 12:10:00+00:00,XAU/USD,5min,0,LONG,SETUP_00258,3659.08,3653.76,55.0,10,3,4,1.9623,2.968,SSL_SWING_LOW,24664,0.533,1.03,BOS_BULLISH,24627,LONG,1.228,MODERATE_BOS,DOWNTREND,BB,3660.63,3658.69,3661.38,3657.71,3665.05,3674.14,30.0,1.0,2.76,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 13:15:00+00:00,XAU/USD,5min,0,LONG,SETUP_00259,3659.08,3653.76,55.0,23,3,4,2.6129,2.968,SSL_EQUAL_LOWS,24677,0.416,1.175,BOS_BULLISH,24627,LONG,1.228,MODERATE_BOS,DOWNTREND,BB,3660.63,3658.69,3660.86,3657.38,3664.33,3674.14,35.0,1.0,3.6,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 13:25:00+00:00,XAU/USD,5min,0,LONG,SETUP_00260,3659.08,3653.76,55.0,25,3,4,2.3589,2.968,SSL_EQUAL_LOWS,24677,0.416,1.175,BOS_BULLISH,24627,LONG,1.228,MODERATE_BOS,DOWNTREND,BB,3660.63,3658.69,3660.86,3657.51,3664.2,3674.14,35.0,1.0,3.73,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 13:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00261,0.0,0.0,0.0,0,0,0,2.2609,0.0,SSL_EQUAL_LOWS,24677,0.416,1.175,BOS_BULLISH,24627,LONG,1.228,MODERATE_BOS,DOWNTREND,BB,3660.63,3658.69,3660.86,3657.56,3664.15,3674.14,35.0,1.0,3.78,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 14:20:00+00:00,XAU/USD,5min,0,LONG,SETUP_00262,3665.42,3659.18,55.0,12,2,2,2.9115,3.149,SSL_SWING_LOW,24691,1.065,3.1,BOS_BULLISH,24627,LONG,1.228,MODERATE_BOS,DOWNTREND,BB,3660.63,3658.69,3660.86,3657.23,3664.48,3674.14,35.0,1.0,3.45,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-20 10:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00263,0.0,0.0,0.0,0,0,0,0.9847,0.0,BSL_SWING_HIGH,24934,0.305,0.3,MSS_BEARISH,24922,SHORT,1.796,STRONG,DOWNTREND,BB,3685.27,3685.07,3684.84,3685.84,3683.84,3683.49,35.0,1.0,1.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-09 08:55:00+00:00,XAU/USD,5min,0,LONG,SETUP_00265,0.0,0.0,0.0,0,0,0,2.9142,0.0,SSL_SWING_LOW,25211,0.941,2.741,BOS_BULLISH,25203,LONG,0.522,MODERATE_BOS,RANGING,BB,4465.01,4463.6,4465.24,4462.14,4468.33,4472.61,35.0,1.0,2.21,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-09 12:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00266,0.0,0.0,0.0,0,0,0,2.8383,0.0,SSL_SESSION_LOW,25256,0.333,0.945,BOS_BULLISH,25203,LONG,0.522,MODERATE_BOS,RANGING,BB,4465.01,4463.6,4465.76,4462.18,4469.34,4472.61,35.0,1.0,1.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-09 12:55:00+00:00,XAU/USD,5min,0,LONG,SETUP_00267,0.0,0.0,0.0,0,0,0,2.9417,0.0,SSL_EQUAL_LOWS,25257,0.961,2.995,BOS_BULLISH,25203,LONG,0.522,MODERATE_BOS,RANGING,BB,4465.01,4463.6,4465.76,4462.13,4469.39,4483.73,35.0,1.0,3.99,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-13 08:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00269,0.0,0.0,0.0,0,0,0,3.3142,0.0,BSL_SWING_HIGH,26347,0.377,1.097,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.57,4588.45,4578.24,35.0,1.0,3.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 08:50:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00270,0.0,0.0,0.0,0,0,0,2.9434,0.0,BSL_SWING_HIGH,26347,0.377,1.097,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.39,4588.64,4578.24,35.0,1.0,3.21,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
